,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
8584,8584,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0844
8585,8585,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0845
8586,8586,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0846
8587,8587,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0847
8588,8588,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0848
8589,8589,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0849
8590,8590,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0850
8591,8591,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0851
8592,8592,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0852
8593,8593,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0853
8594,8594,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0854
8595,8595,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0855
8596,8596,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0856
8597,8597,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0857
8598,8598,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0858
8599,8599,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0859
8600,8600,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0860
8601,8601,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0861
8602,8602,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0862
8603,8603,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0863
8604,8604,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0864
8605,8605,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0865
8606,8606,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0866
8607,8607,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0867
8608,8608,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0868
8609,8609,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0869
8610,8610,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0870
8611,8611,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0871
8612,8612,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0872
8613,8613,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0873
8614,8614,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0874
8615,8615,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0875
8616,8616,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0876
8617,8617,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0877
8618,8618,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0878
8619,8619,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0879
8620,8620,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0880
8621,8621,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0881
8622,8622,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0882
8623,8623,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0883
8624,8624,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0884
8625,8625,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0885
8626,8626,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0886
8627,8627,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0887
8628,8628,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0888
8629,8629,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0889
8630,8630,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0890
8631,8631,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0891
8632,8632,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0892
8633,8633,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0893
8634,8634,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0894
8635,8635,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0895
8636,8636,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0896
8637,8637,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0897
8638,8638,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0898
8639,8639,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0899
8640,8640,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0900
8641,8641,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0901
8642,8642,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0902
8643,8643,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0903
8644,8644,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0904
8645,8645,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0905
8646,8646,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0906
8647,8647,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0907
8648,8648,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0908
8649,8649,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0909
8650,8650,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0910
8651,8651,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0911
8652,8652,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0912
8653,8653,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0913
8654,8654,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0914
8655,8655,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0915
8656,8656,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0916
8657,8657,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0917
8658,8658,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0918
8659,8659,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0919
8660,8660,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0920
8661,8661,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0921
8662,8662,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0922
8663,8663,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0923
8664,8664,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0924
8665,8665,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0925
8666,8666,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0926
8667,8667,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0927
8668,8668,sit_down_from_standing,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0928
8669,8669,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0929
8670,8670,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0930
8671,8671,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0931
8672,8672,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0932
8673,8673,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0933
8674,8674,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0934
8675,8675,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0935
8676,8676,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0936
8677,8677,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0937
8678,8678,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0938
8679,8679,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0939
8680,8680,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0940
8681,8681,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0941
8682,8682,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0942
8683,8683,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0943
8684,8684,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0944
8685,8685,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0945
8686,8686,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0946
8687,8687,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0947
8688,8688,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0948
8689,8689,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0949
8690,8690,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0950
8691,8691,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0951
8692,8692,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0952
8693,8693,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0953
8694,8694,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0954
8695,8695,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0955
8696,8696,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0956
8697,8697,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0957
8698,8698,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0958
8699,8699,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0959
8700,8700,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0960
8701,8701,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0961
8702,8702,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0962
8703,8703,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0963
8704,8704,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0964
8705,8705,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0965
8706,8706,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0966
8707,8707,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0967
8708,8708,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0968
8709,8709,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0969
8710,8710,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0970
8711,8711,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0971
8712,8712,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0972
8713,8713,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0973
8714,8714,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0974
8715,8715,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0975
8716,8716,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0976
8717,8717,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0977
8718,8718,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0978
8719,8719,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0979
8720,8720,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0980
8721,8721,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0981
8722,8722,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0982
8723,8723,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0983
8724,8724,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0984
8725,8725,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0985
8726,8726,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0986
8727,8727,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0987
8728,8728,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0988
8729,8729,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0989
8730,8730,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0990
8731,8731,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0991
8732,8732,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0992
8733,8733,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0993
8734,8734,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0994
8735,8735,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0995
8736,8736,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0996
8737,8737,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0997
8738,8738,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0998
8739,8739,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_0999
8740,8740,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_1000
8741,8741,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_1001
8742,8742,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_1002
8743,8743,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_1003
8744,8744,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_1004
8745,8745,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_1005
8746,8746,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_1006
8747,8747,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_1007
8748,8748,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_1008
8749,8749,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_1009
8750,8750,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_1010
8751,8751,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_1011
8752,8752,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_1012
8753,8753,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_1013
8754,8754,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_1014
8755,8755,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_1015
8756,8756,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_1016
8757,8757,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_1017
8758,8758,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_1018
8759,8759,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_1019
8760,8760,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_1020
8761,8761,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_1021
8762,8762,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_1022
8763,8763,sit_still,adl,actor_repositioning,actor_2_chair_full_ph_cam_4_1023
8764,8764,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1024
8765,8765,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1025
8766,8766,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1026
8767,8767,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1027
8768,8768,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1028
8769,8769,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1029
8770,8770,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1030
8771,8771,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1031
8772,8772,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1032
8773,8773,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1033
8774,8774,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1034
8775,8775,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1035
8776,8776,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1036
8777,8777,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1037
8778,8778,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1038
8779,8779,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1039
8780,8780,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1040
8781,8781,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1041
8782,8782,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1042
8783,8783,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1043
8784,8784,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1044
8785,8785,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1045
8786,8786,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1046
8787,8787,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1047
8788,8788,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1048
8789,8789,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1049
8790,8790,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1050
8791,8791,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1051
8792,8792,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1052
8793,8793,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1053
8794,8794,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1054
8795,8795,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1055
8796,8796,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1056
8797,8797,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1057
8798,8798,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1058
8799,8799,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1059
8800,8800,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1060
8801,8801,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1061
8802,8802,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1062
8803,8803,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1063
8804,8804,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1064
8805,8805,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1065
8806,8806,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1066
8807,8807,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1067
8808,8808,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1068
8809,8809,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1069
8810,8810,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1070
8811,8811,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1071
8812,8812,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1072
8813,8813,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1073
8814,8814,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1074
8815,8815,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1075
8816,8816,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1076
8817,8817,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1077
8818,8818,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1078
8819,8819,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1079
8820,8820,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1080
8821,8821,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1081
8822,8822,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1082
8823,8823,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1083
8824,8824,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1084
8825,8825,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1085
8826,8826,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1086
8827,8827,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1087
8828,8828,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1088
8829,8829,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1089
8830,8830,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1090
8831,8831,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1091
8832,8832,stand_up_from_sit,adl,on_air,actor_2_chair_full_ph_cam_4_1092
