,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
14048,14048,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3968
14049,14049,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3969
14050,14050,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3970
14051,14051,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3971
14052,14052,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3972
14053,14053,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3973
14054,14054,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3974
14055,14055,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3975
14056,14056,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3976
14057,14057,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3977
14058,14058,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3978
14059,14059,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3979
14060,14060,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3980
14061,14061,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3981
14062,14062,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3982
14063,14063,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3983
14064,14064,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3984
14065,14065,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3985
14066,14066,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3986
14067,14067,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3987
14068,14068,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3988
14069,14069,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3989
14070,14070,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3990
14071,14071,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3991
14072,14072,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3992
14073,14073,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3993
14074,14074,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3994
14075,14075,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3995
14076,14076,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3996
14077,14077,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3997
14078,14078,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3998
14079,14079,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_3999
14080,14080,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4000
14081,14081,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4001
14082,14082,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4002
14083,14083,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4003
14084,14084,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4004
14085,14085,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4005
14086,14086,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4006
14087,14087,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4007
14088,14088,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4008
14089,14089,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4009
14090,14090,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4010
14091,14091,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4011
14092,14092,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4012
14093,14093,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4013
14094,14094,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4014
14095,14095,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4015
14096,14096,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4016
14097,14097,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4017
14098,14098,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4018
14099,14099,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4019
14100,14100,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4020
14101,14101,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4021
14102,14102,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4022
14103,14103,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4023
14104,14104,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4024
14105,14105,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4025
14106,14106,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4026
14107,14107,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4027
14108,14108,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4028
14109,14109,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4029
14110,14110,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4030
14111,14111,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4031
14112,14112,walking,adl,actor_repositioning,actor_2_walk_ph_cam_3_4032
14113,14113,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4033
14114,14114,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4034
14115,14115,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4035
14116,14116,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4036
14117,14117,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4037
14118,14118,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4038
14119,14119,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4039
14120,14120,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4040
14121,14121,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4041
14122,14122,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4042
14123,14123,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4043
14124,14124,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4044
14125,14125,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4045
14126,14126,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4046
14127,14127,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4047
14128,14128,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4048
14129,14129,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4049
14130,14130,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4050
14131,14131,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4051
14132,14132,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4052
14133,14133,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4053
14134,14134,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4054
14135,14135,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4055
14136,14136,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4056
14137,14137,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4057
14138,14138,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4058
14139,14139,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_ph_cam_3_4059
14140,14140,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4060
14141,14141,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4061
14142,14142,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4062
14143,14143,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4063
14144,14144,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4064
14145,14145,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4065
14146,14146,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4066
14147,14147,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4067
14148,14148,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4068
14149,14149,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4069
14150,14150,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4070
14151,14151,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4071
14152,14152,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4072
14153,14153,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4073
14154,14154,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4074
14155,14155,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4075
14156,14156,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4076
14157,14157,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4077
14158,14158,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4078
14159,14159,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4079
14160,14160,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4080
14161,14161,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4081
14162,14162,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4082
14163,14163,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4083
14164,14164,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4084
14165,14165,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4085
14166,14166,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4086
14167,14167,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4087
14168,14168,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4088
14169,14169,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4089
14170,14170,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4090
14171,14171,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4091
14172,14172,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4092
14173,14173,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4093
14174,14174,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4094
14175,14175,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4095
14176,14176,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4096
14177,14177,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4097
14178,14178,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4098
14179,14179,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4099
14180,14180,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4100
14181,14181,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4101
14182,14182,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4102
14183,14183,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4103
14184,14184,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4104
14185,14185,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4105
14186,14186,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4106
14187,14187,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4107
14188,14188,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4108
14189,14189,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4109
14190,14190,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4110
14191,14191,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4111
14192,14192,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4112
14193,14193,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4113
14194,14194,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4114
14195,14195,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4115
14196,14196,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4116
14197,14197,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4117
14198,14198,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4118
14199,14199,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4119
14200,14200,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4120
14201,14201,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4121
14202,14202,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4122
14203,14203,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4123
14204,14204,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4124
14205,14205,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4125
14206,14206,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4126
14207,14207,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4127
14208,14208,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4128
14209,14209,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4129
14210,14210,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4130
14211,14211,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4131
14212,14212,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4132
14213,14213,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4133
14214,14214,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4134
14215,14215,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4135
14216,14216,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4136
14217,14217,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4137
14218,14218,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4138
14219,14219,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4139
14220,14220,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4140
14221,14221,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4141
14222,14222,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4142
14223,14223,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4143
14224,14224,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4144
14225,14225,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4145
14226,14226,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4146
14227,14227,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4147
14228,14228,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4148
14229,14229,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4149
14230,14230,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4150
14231,14231,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4151
14232,14232,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4152
14233,14233,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4153
14234,14234,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4154
14235,14235,lie_down_from_sitting,adl,actor_repositioning,actor_2_walk_ph_cam_3_4155
14236,14236,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4156
14237,14237,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4157
14238,14238,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4158
14239,14239,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4159
14240,14240,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4160
14241,14241,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4161
14242,14242,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4162
14243,14243,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4163
14244,14244,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4164
14245,14245,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4165
14246,14246,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4166
14247,14247,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4167
14248,14248,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4168
14249,14249,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4169
14250,14250,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4170
14251,14251,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4171
14252,14252,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4172
14253,14253,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4173
14254,14254,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4174
14255,14255,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4175
14256,14256,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4176
14257,14257,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4177
14258,14258,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4178
14259,14259,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4179
14260,14260,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4180
14261,14261,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4181
14262,14262,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4182
14263,14263,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4183
14264,14264,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4184
14265,14265,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4185
14266,14266,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4186
14267,14267,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4187
14268,14268,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4188
14269,14269,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4189
14270,14270,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4190
14271,14271,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4191
14272,14272,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4192
14273,14273,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4193
14274,14274,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4194
14275,14275,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4195
14276,14276,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4196
14277,14277,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4197
14278,14278,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4198
14279,14279,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4199
14280,14280,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4200
14281,14281,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4201
14282,14282,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4202
14283,14283,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4203
14284,14284,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4204
14285,14285,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4205
14286,14286,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4206
14287,14287,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4207
14288,14288,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4208
14289,14289,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4209
14290,14290,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4210
14291,14291,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4211
14292,14292,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4212
14293,14293,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4213
14294,14294,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4214
14295,14295,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4215
14296,14296,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4216
14297,14297,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4217
14298,14298,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4218
14299,14299,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4219
14300,14300,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4220
14301,14301,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4221
14302,14302,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4222
14303,14303,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4223
14304,14304,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4224
14305,14305,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4225
14306,14306,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4226
14307,14307,sit_up_from_lying,adl,actor_repositioning,actor_2_walk_ph_cam_3_4227
