,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
4253,4253,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0293
4254,4254,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0294
4255,4255,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0295
4256,4256,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0296
4257,4257,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0297
4258,4258,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0298
4259,4259,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0299
4260,4260,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0300
4261,4261,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0301
4262,4262,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0302
4263,4263,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0303
4264,4264,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0304
4265,4265,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0305
4266,4266,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0306
4267,4267,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0307
4268,4268,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0308
4269,4269,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0309
4270,4270,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0310
4271,4271,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0311
4272,4272,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0312
4273,4273,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0313
4274,4274,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0314
4275,4275,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0315
4276,4276,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0316
4277,4277,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0317
4278,4278,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0318
4279,4279,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0319
4280,4280,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0320
4281,4281,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0321
4282,4282,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0322
4283,4283,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0323
4284,4284,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0324
4285,4285,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0325
4286,4286,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0326
4287,4287,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0327
4288,4288,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0328
4289,4289,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0329
4290,4290,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0330
4291,4291,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0331
4292,4292,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0332
4293,4293,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0333
4294,4294,fall_lateral,falling,on_air,actor_2_walk_stick_full_ph_cam_4_0334
4295,4295,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0335
4296,4296,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0336
4297,4297,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0337
4298,4298,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0338
4299,4299,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0339
4300,4300,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0340
4301,4301,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0341
4302,4302,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0342
4303,4303,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0343
4304,4304,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0344
4305,4305,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0345
4306,4306,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0346
4307,4307,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0347
4308,4308,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0348
4309,4309,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0349
4310,4310,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0350
4311,4311,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0351
4312,4312,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0352
4313,4313,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0353
4314,4314,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0354
4315,4315,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0355
4316,4316,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0356
4317,4317,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0357
4318,4318,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0358
4319,4319,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0359
4320,4320,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0360
4321,4321,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0361
4322,4322,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0362
4323,4323,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0363
4324,4324,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0364
4325,4325,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0365
4326,4326,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0366
4327,4327,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0367
4328,4328,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0368
4329,4329,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0369
4330,4330,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0370
4331,4331,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0371
4332,4332,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0372
4333,4333,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0373
4334,4334,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0374
4335,4335,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0375
4336,4336,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0376
4337,4337,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0377
4338,4338,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0378
4339,4339,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0379
4340,4340,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0380
4341,4341,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0381
4342,4342,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0382
4343,4343,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0383
4344,4344,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0384
4345,4345,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0385
4346,4346,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0386
4347,4347,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0387
4348,4348,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0388
4349,4349,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0389
4350,4350,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0390
4351,4351,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0391
4352,4352,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0392
4353,4353,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0393
4354,4354,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0394
4355,4355,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0395
4356,4356,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0396
4357,4357,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0397
4358,4358,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0398
4359,4359,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0399
4360,4360,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0400
4361,4361,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0401
4362,4362,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0402
4363,4363,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0403
4364,4364,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0404
4365,4365,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0405
4366,4366,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0406
4367,4367,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0407
4368,4368,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0408
4369,4369,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0409
4370,4370,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0410
4371,4371,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0411
4372,4372,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0412
4373,4373,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0413
4374,4374,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0414
4375,4375,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0415
4376,4376,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0416
4377,4377,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0417
4378,4378,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0418
4379,4379,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0419
4380,4380,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0420
4381,4381,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0421
4382,4382,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0422
4383,4383,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0423
4384,4384,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0424
4385,4385,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0425
4386,4386,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0426
4387,4387,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0427
4388,4388,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0428
4389,4389,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0429
4390,4390,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0430
4391,4391,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0431
4392,4392,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0432
4393,4393,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0433
4394,4394,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0434
4395,4395,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0435
4396,4396,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0436
4397,4397,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0437
4398,4398,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0438
4399,4399,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0439
4400,4400,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0440
4401,4401,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0441
4402,4402,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0442
4403,4403,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0443
4404,4404,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0444
4405,4405,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0445
4406,4406,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0446
4407,4407,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0447
4408,4408,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0448
4409,4409,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0449
4410,4410,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0450
4411,4411,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0451
4412,4412,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0452
4413,4413,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0453
4414,4414,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0454
4415,4415,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0455
4416,4416,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0456
4417,4417,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0457
4418,4418,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0458
4419,4419,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0459
4420,4420,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0460
4421,4421,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0461
4422,4422,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0462
4423,4423,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0463
4424,4424,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0464
4425,4425,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0465
4426,4426,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0466
4427,4427,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0467
4428,4428,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0468
4429,4429,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0469
4430,4430,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0470
4431,4431,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0471
4432,4432,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0472
4433,4433,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0473
4434,4434,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0474
4435,4435,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0475
4436,4436,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0476
4437,4437,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0477
4438,4438,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0478
4439,4439,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0479
4440,4440,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0480
4441,4441,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0481
4442,4442,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0482
4443,4443,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0483
4444,4444,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0484
4445,4445,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0485
4446,4446,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0486
4447,4447,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0487
4448,4448,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0488
4449,4449,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0489
4450,4450,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0490
4451,4451,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0491
4452,4452,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0492
4453,4453,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0493
4454,4454,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0494
4455,4455,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0495
4456,4456,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0496
4457,4457,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0497
4458,4458,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0498
4459,4459,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0499
4460,4460,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0500
4461,4461,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0501
4462,4462,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0502
4463,4463,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0503
4464,4464,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0504
4465,4465,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0505
4466,4466,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0506
4467,4467,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0507
4468,4468,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0508
4469,4469,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0509
4470,4470,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0510
4471,4471,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0511
4472,4472,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0512
4473,4473,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0513
4474,4474,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0514
4475,4475,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0515
4476,4476,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0516
4477,4477,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0517
4478,4478,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0518
4479,4479,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0519
4480,4480,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0520
4481,4481,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0521
4482,4482,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0522
4483,4483,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0523
4484,4484,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0524
4485,4485,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0525
4486,4486,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0526
4487,4487,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0527
4488,4488,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0528
4489,4489,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0529
4490,4490,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0530
4491,4491,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_4_0531
