,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
6947,6947,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2147
6948,6948,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2148
6949,6949,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2149
6950,6950,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2150
6951,6951,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2151
6952,6952,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2152
6953,6953,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2153
6954,6954,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2154
6955,6955,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2155
6956,6956,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2156
6957,6957,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2157
6958,6958,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2158
6959,6959,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2159
6960,6960,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2160
6961,6961,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2161
6962,6962,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2162
6963,6963,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2163
6964,6964,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2164
6965,6965,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2165
6966,6966,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2166
6967,6967,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2167
6968,6968,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2168
6969,6969,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2169
6970,6970,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2170
6971,6971,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2171
6972,6972,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2172
6973,6973,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2173
6974,6974,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2174
6975,6975,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2175
6976,6976,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2176
6977,6977,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2177
6978,6978,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2178
6979,6979,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2179
6980,6980,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2180
6981,6981,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2181
6982,6982,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2182
6983,6983,fall_crouch,falling,on_air,actor_3_chair_full_ph_cam_3_2183
6984,6984,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2184
6985,6985,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2185
6986,6986,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2186
6987,6987,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2187
6988,6988,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2188
6989,6989,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2189
6990,6990,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2190
6991,6991,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2191
6992,6992,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2192
6993,6993,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2193
6994,6994,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2194
6995,6995,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2195
6996,6996,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2196
6997,6997,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2197
6998,6998,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2198
6999,6999,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2199
7000,7000,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2200
7001,7001,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2201
7002,7002,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2202
7003,7003,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2203
7004,7004,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2204
7005,7005,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2205
7006,7006,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2206
7007,7007,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2207
7008,7008,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2208
7009,7009,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2209
7010,7010,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2210
7011,7011,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2211
7012,7012,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2212
7013,7013,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2213
7014,7014,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2214
7015,7015,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2215
7016,7016,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2216
7017,7017,crouched_still,falling,on_air,actor_3_chair_full_ph_cam_3_2217
7018,7018,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2218
7019,7019,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2219
7020,7020,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2220
7021,7021,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2221
7022,7022,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2222
7023,7023,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2223
7024,7024,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2224
7025,7025,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2225
7026,7026,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2226
7027,7027,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2227
7028,7028,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2228
7029,7029,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2229
7030,7030,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2230
7031,7031,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2231
7032,7032,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2232
7033,7033,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2233
7034,7034,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2234
7035,7035,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2235
7036,7036,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2236
7037,7037,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2237
7038,7038,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2238
7039,7039,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2239
7040,7040,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2240
7041,7041,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2241
7042,7042,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2242
7043,7043,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2243
7044,7044,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2244
7045,7045,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2245
7046,7046,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2246
7047,7047,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2247
7048,7048,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2248
7049,7049,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2249
7050,7050,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2250
7051,7051,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2251
7052,7052,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2252
7053,7053,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2253
7054,7054,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2254
7055,7055,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2255
7056,7056,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2256
7057,7057,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2257
7058,7058,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2258
7059,7059,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2259
7060,7060,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2260
7061,7061,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2261
7062,7062,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2262
7063,7063,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2263
7064,7064,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2264
7065,7065,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2265
7066,7066,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2266
7067,7067,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2267
7068,7068,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2268
7069,7069,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2269
7070,7070,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2270
7071,7071,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2271
7072,7072,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2272
7073,7073,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2273
7074,7074,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2274
7075,7075,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2275
7076,7076,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2276
7077,7077,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2277
7078,7078,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2278
7079,7079,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2279
7080,7080,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2280
7081,7081,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2281
7082,7082,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2282
7083,7083,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2283
7084,7084,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2284
7085,7085,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2285
7086,7086,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2286
7087,7087,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2287
7088,7088,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2288
7089,7089,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2289
7090,7090,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2290
7091,7091,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2291
7092,7092,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2292
7093,7093,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2293
7094,7094,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2294
7095,7095,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2295
7096,7096,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2296
7097,7097,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2297
7098,7098,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2298
7099,7099,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2299
7100,7100,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2300
7101,7101,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2301
7102,7102,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2302
7103,7103,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2303
7104,7104,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2304
7105,7105,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2305
7106,7106,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2306
7107,7107,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2307
7108,7108,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2308
7109,7109,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2309
7110,7110,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2310
7111,7111,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2311
7112,7112,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2312
7113,7113,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2313
7114,7114,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2314
7115,7115,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2315
7116,7116,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2316
7117,7117,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2317
7118,7118,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2318
7119,7119,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2319
7120,7120,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2320
7121,7121,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2321
7122,7122,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2322
7123,7123,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2323
7124,7124,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2324
7125,7125,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2325
7126,7126,stand_up_from_floor,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2326
7127,7127,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2327
7128,7128,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2328
7129,7129,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2329
7130,7130,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2330
7131,7131,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2331
7132,7132,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2332
7133,7133,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2333
7134,7134,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2334
7135,7135,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2335
7136,7136,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2336
7137,7137,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2337
7138,7138,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2338
7139,7139,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2339
7140,7140,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2340
7141,7141,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2341
7142,7142,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2342
7143,7143,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2343
7144,7144,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2344
7145,7145,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2345
7146,7146,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2346
7147,7147,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2347
7148,7148,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2348
7149,7149,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2349
7150,7150,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2350
7151,7151,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2351
7152,7152,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2352
7153,7153,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2353
7154,7154,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2354
7155,7155,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2355
7156,7156,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2356
7157,7157,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2357
7158,7158,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2358
7159,7159,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2359
7160,7160,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2360
7161,7161,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2361
7162,7162,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2362
7163,7163,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2363
7164,7164,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2364
7165,7165,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2365
7166,7166,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2366
7167,7167,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2367
7168,7168,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2368
7169,7169,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2369
7170,7170,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2370
7171,7171,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2371
7172,7172,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2372
7173,7173,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2373
7174,7174,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2374
7175,7175,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2375
7176,7176,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2376
7177,7177,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2377
7178,7178,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2378
7179,7179,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2379
7180,7180,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2380
7181,7181,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2381
7182,7182,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2382
7183,7183,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2383
7184,7184,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2384
7185,7185,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2385
7186,7186,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2386
7187,7187,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2387
7188,7188,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_3_2388
