,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
5272,5272,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_5_0232
5273,5273,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_5_0233
5274,5274,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_5_0234
5275,5275,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_5_0235
5276,5276,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_5_0236
5277,5277,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_5_0237
5278,5278,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_5_0238
5279,5279,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_5_0239
5280,5280,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_5_0240
5281,5281,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_5_0241
5282,5282,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_5_0242
5283,5283,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_5_0243
5284,5284,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_5_0244
5285,5285,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_5_0245
5286,5286,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_5_0246
5287,5287,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_5_0247
5288,5288,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0248
5289,5289,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0249
5290,5290,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0250
5291,5291,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0251
5292,5292,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0252
5293,5293,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0253
5294,5294,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0254
5295,5295,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0255
5296,5296,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0256
5297,5297,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0257
5298,5298,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0258
5299,5299,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0259
5300,5300,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0260
5301,5301,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0261
5302,5302,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0262
5303,5303,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0263
5304,5304,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0264
5305,5305,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0265
5306,5306,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0266
5307,5307,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0267
5308,5308,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0268
5309,5309,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0269
5310,5310,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0270
5311,5311,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0271
5312,5312,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0272
5313,5313,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0273
5314,5314,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0274
5315,5315,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0275
5316,5316,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0276
5317,5317,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0277
5318,5318,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0278
5319,5319,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0279
5320,5320,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0280
5321,5321,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0281
5322,5322,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0282
5323,5323,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0283
5324,5324,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0284
5325,5325,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0285
5326,5326,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0286
5327,5327,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0287
5328,5328,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0288
5329,5329,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0289
5330,5330,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0290
5331,5331,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0291
5332,5332,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0292
5333,5333,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0293
5334,5334,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0294
5335,5335,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0295
5336,5336,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0296
5337,5337,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0297
5338,5338,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0298
5339,5339,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0299
5340,5340,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0300
5341,5341,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0301
5342,5342,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0302
5343,5343,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0303
5344,5344,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0304
5345,5345,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0305
5346,5346,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0306
5347,5347,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0307
5348,5348,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0308
5349,5349,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0309
5350,5350,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0310
5351,5351,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0311
5352,5352,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0312
5353,5353,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0313
5354,5354,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0314
5355,5355,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0315
5356,5356,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0316
5357,5357,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0317
5358,5358,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0318
5359,5359,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0319
5360,5360,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0320
5361,5361,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0321
5362,5362,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0322
5363,5363,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0323
5364,5364,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0324
5365,5365,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0325
5366,5366,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0326
5367,5367,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0327
5368,5368,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0328
5369,5369,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0329
5370,5370,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0330
5371,5371,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0331
5372,5372,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0332
5373,5373,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0333
5374,5374,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0334
5375,5375,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0335
5376,5376,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0336
5377,5377,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0337
5378,5378,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0338
5379,5379,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0339
5380,5380,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0340
5381,5381,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0341
5382,5382,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0342
5383,5383,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0343
5384,5384,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0344
5385,5385,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0345
5386,5386,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0346
5387,5387,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0347
5388,5388,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0348
5389,5389,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0349
5390,5390,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0350
5391,5391,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0351
5392,5392,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0352
5393,5393,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0353
5394,5394,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0354
5395,5395,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0355
5396,5396,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0356
5397,5397,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0357
5398,5398,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0358
5399,5399,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0359
5400,5400,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0360
5401,5401,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0361
5402,5402,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0362
5403,5403,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0363
5404,5404,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0364
5405,5405,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0365
5406,5406,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0366
5407,5407,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0367
5408,5408,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0368
5409,5409,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0369
5410,5410,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0370
5411,5411,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0371
5412,5412,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0372
5413,5413,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0373
5414,5414,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0374
5415,5415,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0375
5416,5416,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0376
5417,5417,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0377
5418,5418,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0378
5419,5419,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0379
5420,5420,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0380
5421,5421,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0381
5422,5422,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0382
5423,5423,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0383
5424,5424,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0384
5425,5425,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0385
5426,5426,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0386
5427,5427,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0387
5428,5428,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0388
5429,5429,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0389
5430,5430,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0390
5431,5431,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0391
5432,5432,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0392
5433,5433,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0393
5434,5434,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0394
5435,5435,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0395
5436,5436,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0396
5437,5437,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0397
5438,5438,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0398
5439,5439,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0399
5440,5440,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0400
5441,5441,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0401
5442,5442,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0402
5443,5443,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0403
5444,5444,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0404
5445,5445,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0405
5446,5446,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0406
5447,5447,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0407
5448,5448,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0408
5449,5449,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0409
5450,5450,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0410
5451,5451,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0411
5452,5452,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0412
5453,5453,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0413
5454,5454,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0414
5455,5455,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0415
5456,5456,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0416
5457,5457,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0417
5458,5458,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0418
5459,5459,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0419
5460,5460,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0420
5461,5461,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0421
5462,5462,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0422
5463,5463,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0423
5464,5464,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0424
5465,5465,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0425
5466,5466,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0426
5467,5467,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0427
5468,5468,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0428
5469,5469,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0429
5470,5470,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0430
5471,5471,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0431
5472,5472,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0432
5473,5473,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0433
5474,5474,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0434
5475,5475,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0435
5476,5476,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0436
5477,5477,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0437
5478,5478,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0438
5479,5479,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0439
5480,5480,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0440
5481,5481,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0441
5482,5482,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0442
5483,5483,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0443
5484,5484,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0444
5485,5485,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0445
5486,5486,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0446
5487,5487,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0447
5488,5488,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0448
5489,5489,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0449
5490,5490,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0450
5491,5491,stand_still,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0451
5492,5492,stand_still,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0452
5493,5493,stand_still,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0453
5494,5494,stand_still,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0454
5495,5495,stand_still,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0455
5496,5496,stand_still,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0456
5497,5497,stand_still,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0457
5498,5498,stand_still,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0458
5499,5499,stand_still,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0459
5500,5500,stand_still,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0460
5501,5501,stand_still,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0461
5502,5502,stand_still,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0462
5503,5503,stand_still,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0463
5504,5504,stand_still,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0464
5505,5505,stand_still,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0465
5506,5506,stand_still,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0466
5507,5507,stand_still,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0467
5508,5508,stand_still,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0468
5509,5509,stand_still,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_5_0469
