,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
14587,14587,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0727
14588,14588,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0728
14589,14589,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0729
14590,14590,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0730
14591,14591,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0731
14592,14592,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0732
14593,14593,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0733
14594,14594,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0734
14595,14595,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0735
14596,14596,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0736
14597,14597,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0737
14598,14598,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0738
14599,14599,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0739
14600,14600,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0740
14601,14601,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0741
14602,14602,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0742
14603,14603,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0743
14604,14604,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0744
14605,14605,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0745
14606,14606,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0746
14607,14607,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0747
14608,14608,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0748
14609,14609,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0749
14610,14610,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0750
14611,14611,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0751
14612,14612,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0752
14613,14613,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0753
14614,14614,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0754
14615,14615,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0755
14616,14616,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0756
14617,14617,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0757
14618,14618,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0758
14619,14619,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0759
14620,14620,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0760
14621,14621,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0761
14622,14622,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0762
14623,14623,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0763
14624,14624,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0764
14625,14625,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0765
14626,14626,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0766
14627,14627,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0767
14628,14628,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0768
14629,14629,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0769
14630,14630,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0770
14631,14631,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0771
14632,14632,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0772
14633,14633,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0773
14634,14634,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0774
14635,14635,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0775
14636,14636,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0776
14637,14637,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0777
14638,14638,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0778
14639,14639,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0779
14640,14640,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0780
14641,14641,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0781
14642,14642,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0782
14643,14643,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0783
14644,14644,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0784
14645,14645,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0785
14646,14646,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0786
14647,14647,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0787
14648,14648,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0788
14649,14649,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0789
14650,14650,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0790
14651,14651,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0791
14652,14652,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0792
14653,14653,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0793
14654,14654,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0794
14655,14655,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0795
14656,14656,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0796
14657,14657,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0797
14658,14658,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0798
14659,14659,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0799
14660,14660,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0800
14661,14661,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0801
14662,14662,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0802
14663,14663,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0803
14664,14664,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0804
14665,14665,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0805
14666,14666,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0806
14667,14667,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0807
14668,14668,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0808
14669,14669,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0809
14670,14670,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0810
14671,14671,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0811
14672,14672,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0812
14673,14673,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0813
14674,14674,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0814
14675,14675,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0815
14676,14676,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0816
14677,14677,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0817
14678,14678,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0818
14679,14679,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0819
14680,14680,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0820
14681,14681,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0821
14682,14682,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0822
14683,14683,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0823
14684,14684,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0824
14685,14685,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0825
14686,14686,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0826
14687,14687,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0827
14688,14688,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0828
14689,14689,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0829
14690,14690,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0830
14691,14691,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0831
14692,14692,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0832
14693,14693,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0833
14694,14694,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0834
14695,14695,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0835
14696,14696,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0836
14697,14697,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0837
14698,14698,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0838
14699,14699,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0839
14700,14700,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0840
14701,14701,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0841
14702,14702,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0842
14703,14703,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0843
14704,14704,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0844
14705,14705,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0845
14706,14706,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0846
14707,14707,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0847
14708,14708,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0848
14709,14709,stand_up_from_floor,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0849
14710,14710,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0850
14711,14711,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0851
14712,14712,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0852
14713,14713,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0853
14714,14714,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0854
14715,14715,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0855
14716,14716,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0856
14717,14717,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0857
14718,14718,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0858
14719,14719,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0859
14720,14720,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0860
14721,14721,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0861
14722,14722,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0862
14723,14723,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0863
14724,14724,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0864
14725,14725,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0865
14726,14726,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0866
14727,14727,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0867
14728,14728,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0868
14729,14729,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0869
14730,14730,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0870
14731,14731,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0871
14732,14732,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0872
14733,14733,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0873
14734,14734,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0874
14735,14735,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0875
14736,14736,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0876
14737,14737,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0877
14738,14738,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0878
14739,14739,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0879
14740,14740,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0880
14741,14741,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0881
14742,14742,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0882
14743,14743,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0883
14744,14744,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0884
14745,14745,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0885
14746,14746,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0886
14747,14747,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0887
14748,14748,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0888
14749,14749,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0889
14750,14750,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0890
14751,14751,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0891
14752,14752,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0892
14753,14753,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0893
14754,14754,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0894
14755,14755,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0895
14756,14756,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0896
14757,14757,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0897
14758,14758,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0898
14759,14759,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0899
14760,14760,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0900
14761,14761,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0901
14762,14762,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0902
14763,14763,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0903
14764,14764,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0904
14765,14765,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0905
14766,14766,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0906
14767,14767,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0907
14768,14768,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0908
14769,14769,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0909
14770,14770,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0910
14771,14771,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0911
14772,14772,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0912
14773,14773,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0913
14774,14774,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0914
14775,14775,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0915
14776,14776,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0916
14777,14777,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0917
14778,14778,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0918
14779,14779,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0919
14780,14780,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0920
14781,14781,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0921
14782,14782,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0922
14783,14783,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0923
14784,14784,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0924
14785,14785,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0925
14786,14786,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0926
14787,14787,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0927
14788,14788,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0928
14789,14789,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0929
14790,14790,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0930
14791,14791,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0931
14792,14792,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0932
14793,14793,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0933
14794,14794,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0934
14795,14795,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0935
14796,14796,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0936
14797,14797,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0937
14798,14798,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0938
14799,14799,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0939
14800,14800,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0940
14801,14801,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0941
14802,14802,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0942
14803,14803,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0943
14804,14804,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0944
14805,14805,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0945
14806,14806,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0946
14807,14807,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0947
14808,14808,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_4_0948
