,micro_labels,macro_labels,ar_labels,frame_name
12272,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0752
12273,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0753
12274,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0754
12275,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0755
12276,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0756
12277,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0757
12278,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0758
12279,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0759
12280,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0760
12281,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0761
12282,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0762
12283,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0763
12284,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0764
12285,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0765
12286,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0766
12287,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0767
12288,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0768
12289,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0769
12290,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0770
12291,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0771
12292,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0772
12293,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0773
12294,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0774
12295,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0775
12296,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0776
12297,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0777
12298,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0778
12299,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_4_0779
12300,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0780
12301,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0781
12302,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0782
12303,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0783
12304,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0784
12305,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0785
12306,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0786
12307,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0787
12308,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0788
12309,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0789
12310,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0790
12311,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0791
12312,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0792
12313,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0793
12314,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0794
12315,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0795
12316,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0796
12317,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0797
12318,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0798
12319,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0799
12320,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0800
12321,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0801
12322,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0802
12323,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0803
12324,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0804
12325,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0805
12326,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0806
12327,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0807
12328,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0808
12329,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0809
12330,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0810
12331,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0811
12332,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0812
12333,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0813
12334,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0814
12335,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0815
12336,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0816
12337,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0817
12338,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0818
12339,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0819
12340,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0820
12341,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0821
12342,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0822
12343,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0823
12344,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0824
12345,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0825
12346,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0826
12347,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0827
12348,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0828
12349,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0829
12350,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0830
12351,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0831
12352,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0832
12353,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0833
12354,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0834
12355,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0835
12356,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0836
12357,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0837
12358,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0838
12359,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0839
12360,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0840
12361,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0841
12362,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0842
12363,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0843
12364,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0844
12365,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0845
12366,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0846
12367,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0847
12368,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0848
12369,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0849
12370,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0850
12371,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0851
12372,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0852
12373,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0853
12374,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0854
12375,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0855
12376,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0856
12377,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0857
12378,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0858
12379,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0859
12380,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0860
12381,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0861
12382,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0862
12383,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0863
12384,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0864
12385,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0865
12386,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0866
12387,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0867
12388,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0868
12389,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0869
12390,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0870
12391,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0871
12392,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0872
12393,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0873
12394,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0874
12395,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0875
12396,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0876
12397,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0877
12398,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0878
12399,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0879
12400,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0880
12401,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0881
12402,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0882
12403,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0883
12404,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0884
12405,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0885
12406,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0886
12407,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0887
12408,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0888
12409,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0889
12410,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0890
12411,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0891
12412,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0892
12413,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0893
12414,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0894
12415,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0895
12416,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0896
12417,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0897
12418,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0898
12419,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0899
12420,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0900
12421,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0901
12422,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0902
12423,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0903
12424,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0904
12425,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0905
12426,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0906
12427,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0907
12428,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0908
12429,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0909
12430,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0910
12431,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0911
12432,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0912
12433,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0913
12434,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0914
12435,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0915
12436,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0916
12437,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0917
12438,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0918
12439,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0919
12440,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0920
12441,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0921
12442,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0922
12443,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0923
12444,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0924
12445,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0925
12446,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0926
12447,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0927
12448,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0928
12449,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0929
12450,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0930
12451,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0931
12452,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0932
12453,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0933
12454,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0934
12455,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0935
12456,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0936
12457,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0937
12458,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0938
12459,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0939
12460,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0940
12461,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0941
12462,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0942
12463,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0943
12464,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0944
12465,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0945
12466,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0946
12467,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0947
12468,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0948
12469,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0949
12470,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0950
12471,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0951
12472,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_4_0952
12473,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0953
12474,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0954
12475,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0955
12476,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0956
12477,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0957
12478,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0958
12479,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0959
12480,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0960
12481,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0961
12482,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0962
12483,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0963
12484,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0964
12485,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0965
12486,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0966
12487,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0967
12488,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0968
12489,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0969
12490,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0970
12491,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0971
12492,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0972
12493,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0973
12494,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0974
12495,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0975
12496,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0976
12497,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0977
12498,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0978
12499,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0979
12500,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0980
12501,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0981
12502,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0982
12503,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0983
12504,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0984
12505,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0985
12506,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0986
12507,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0987
12508,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0988
12509,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0989
12510,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0990
12511,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0991
12512,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0992
12513,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0993
12514,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0994
12515,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0995
12516,stand_up_from_sit,adl,on_air,actor_2_bed_full_ph_cam_4_0996
12517,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_0997
12518,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_0998
12519,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_0999
12520,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1000
12521,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1001
12522,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1002
12523,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1003
12524,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1004
12525,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1005
12526,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1006
12527,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1007
12528,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1008
12529,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1009
12530,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1010
12531,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1011
12532,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1012
12533,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1013
12534,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1014
12535,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1015
12536,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1016
12537,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1017
12538,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1018
12539,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1019
12540,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1020
12541,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1021
12542,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1022
12543,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1023
12544,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1024
12545,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1025
12546,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1026
12547,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1027
12548,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1028
12549,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1029
12550,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1030
12551,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1031
12552,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1032
12553,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1033
12554,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1034
12555,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1035
12556,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1036
12557,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1037
12558,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1038
12559,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1039
12560,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1040
12561,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1041
12562,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1042
12563,fall_frontal,falling,on_air,actor_2_bed_full_ph_cam_4_1043
