,micro_labels,macro_labels,ar_labels,frame_name
34918,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3718
34919,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3719
34920,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3720
34921,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3721
34922,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3722
34923,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3723
34924,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3724
34925,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3725
34926,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3726
34927,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3727
34928,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3728
34929,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3729
34930,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3730
34931,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3731
34932,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3732
34933,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3733
34934,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3734
34935,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3735
34936,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3736
34937,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3737
34938,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3738
34939,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3739
34940,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3740
34941,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3741
34942,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3742
34943,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3743
34944,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3744
34945,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3745
34946,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3746
34947,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3747
34948,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3748
34949,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3749
34950,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3750
34951,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3751
34952,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3752
34953,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3753
34954,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3754
34955,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3755
34956,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3756
34957,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3757
34958,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3758
34959,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3759
34960,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3760
34961,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3761
34962,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3762
34963,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3763
34964,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3764
34965,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3765
34966,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3766
34967,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3767
34968,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3768
34969,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3769
34970,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3770
34971,lie_still,lying_down,actor_repositioning,actor_1_walk2_full_ph_cam_5_3771
34972,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3772
34973,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3773
34974,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3774
34975,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3775
34976,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3776
34977,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3777
34978,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3778
34979,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3779
34980,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3780
34981,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3781
34982,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3782
34983,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3783
34984,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3784
34985,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3785
34986,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3786
34987,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3787
34988,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3788
34989,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3789
34990,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3790
34991,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3791
34992,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3792
34993,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3793
34994,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3794
34995,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3795
34996,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3796
34997,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3797
34998,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3798
34999,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3799
35000,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3800
35001,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3801
35002,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3802
35003,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3803
35004,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3804
35005,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3805
35006,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3806
35007,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3807
35008,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3808
35009,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3809
35010,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3810
35011,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3811
35012,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3812
35013,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3813
35014,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3814
35015,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3815
35016,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3816
35017,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3817
35018,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3818
35019,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3819
35020,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3820
35021,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3821
35022,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3822
35023,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3823
35024,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3824
35025,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3825
35026,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3826
35027,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3827
35028,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3828
35029,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3829
35030,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3830
35031,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3831
35032,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3832
35033,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3833
35034,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3834
35035,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3835
35036,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3836
35037,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3837
35038,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3838
35039,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3839
35040,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3840
35041,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3841
35042,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3842
35043,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3843
35044,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3844
35045,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3845
35046,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3846
35047,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3847
35048,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3848
35049,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3849
35050,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3850
35051,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3851
35052,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3852
35053,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3853
35054,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3854
35055,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3855
35056,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3856
35057,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3857
35058,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3858
35059,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3859
35060,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3860
35061,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3861
35062,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3862
35063,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3863
35064,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3864
35065,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3865
35066,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3866
35067,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3867
35068,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3868
35069,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3869
35070,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3870
35071,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3871
35072,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3872
35073,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3873
35074,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3874
35075,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3875
35076,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3876
35077,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3877
35078,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3878
35079,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3879
35080,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3880
35081,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3881
35082,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3882
35083,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3883
35084,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3884
35085,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3885
35086,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3886
35087,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3887
35088,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3888
35089,sit_up_from_lying,adl,on_air,actor_1_walk2_full_ph_cam_5_3889
35090,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3890
35091,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3891
35092,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3892
35093,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3893
35094,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3894
35095,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3895
35096,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3896
35097,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3897
35098,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3898
35099,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3899
35100,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3900
35101,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3901
35102,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3902
35103,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3903
35104,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3904
35105,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3905
35106,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3906
35107,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3907
35108,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3908
35109,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3909
35110,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3910
35111,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3911
35112,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3912
35113,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3913
35114,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3914
35115,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3915
35116,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3916
35117,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3917
35118,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3918
35119,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3919
35120,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3920
35121,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3921
35122,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3922
35123,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3923
35124,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3924
35125,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3925
35126,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3926
35127,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3927
35128,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3928
35129,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3929
35130,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3930
35131,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3931
35132,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3932
35133,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3933
35134,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3934
35135,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3935
35136,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3936
35137,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3937
35138,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3938
35139,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3939
35140,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3940
35141,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3941
35142,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3942
35143,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3943
35144,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3944
35145,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3945
35146,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3946
35147,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3947
35148,stand_up_from_sit,adl,on_air,actor_1_walk2_full_ph_cam_5_3948
35149,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3949
35150,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3950
35151,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3951
35152,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3952
35153,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3953
35154,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3954
35155,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3955
35156,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3956
35157,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3957
35158,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3958
35159,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3959
35160,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3960
35161,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3961
35162,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3962
35163,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3963
35164,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3964
35165,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3965
35166,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3966
35167,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3967
35168,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3968
35169,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3969
35170,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3970
35171,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3971
35172,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3972
35173,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3973
35174,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3974
35175,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3975
35176,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3976
35177,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3977
35178,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3978
35179,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3979
35180,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3980
35181,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3981
35182,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3982
35183,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3983
35184,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3984
35185,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3985
35186,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3986
35187,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3987
35188,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3988
35189,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3989
35190,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3990
35191,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3991
35192,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3992
35193,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3993
35194,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3994
35195,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3995
35196,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3996
35197,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3997
35198,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3998
35199,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_3999
35200,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_4000
35201,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_4001
35202,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_4002
35203,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_4003
35204,walking,adl,on_air,actor_1_walk2_full_ph_cam_5_4004
