,micro_labels,macro_labels,ar_labels,frame_name
8179,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2659
8180,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2660
8181,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2661
8182,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2662
8183,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2663
8184,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2664
8185,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2665
8186,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2666
8187,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2667
8188,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2668
8189,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2669
8190,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2670
8191,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2671
8192,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2672
8193,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2673
8194,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2674
8195,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2675
8196,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2676
8197,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2677
8198,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2678
8199,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2679
8200,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2680
8201,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2681
8202,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2682
8203,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2683
8204,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2684
8205,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2685
8206,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2686
8207,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2687
8208,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2688
8209,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2689
8210,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2690
8211,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2691
8212,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2692
8213,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2693
8214,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2694
8215,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2695
8216,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2696
8217,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2697
8218,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2698
8219,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2699
8220,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2700
8221,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2701
8222,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2702
8223,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2703
8224,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2704
8225,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2705
8226,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2706
8227,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2707
8228,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2708
8229,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2709
8230,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2710
8231,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2711
8232,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2712
8233,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2713
8234,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2714
8235,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2715
8236,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2716
8237,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2717
8238,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2718
8239,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2719
8240,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2720
8241,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2721
8242,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2722
8243,stand_up_from_floor,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2723
8244,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2724
8245,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2725
8246,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2726
8247,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2727
8248,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2728
8249,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2729
8250,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2730
8251,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2731
8252,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2732
8253,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2733
8254,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2734
8255,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2735
8256,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2736
8257,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2737
8258,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2738
8259,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2739
8260,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2740
8261,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2741
8262,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2742
8263,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2743
8264,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2744
8265,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2745
8266,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2746
8267,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2747
8268,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2748
8269,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2749
8270,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2750
8271,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2751
8272,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2752
8273,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2753
8274,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2754
8275,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2755
8276,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2756
8277,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2757
8278,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2758
8279,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_3_2759
8280,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0000
8281,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0001
8282,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0002
8283,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0003
8284,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0004
8285,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0005
8286,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0006
8287,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0007
8288,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0008
8289,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0009
8290,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0010
8291,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0011
8292,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0012
8293,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0013
8294,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0014
8295,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0015
8296,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0016
8297,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0017
8298,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0018
8299,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0019
8300,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0020
8301,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0021
8302,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0022
8303,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0023
8304,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0024
8305,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0025
8306,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0026
8307,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0027
8308,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0028
8309,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0029
8310,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0030
8311,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0031
8312,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0032
8313,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0033
8314,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0034
8315,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0035
8316,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0036
8317,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0037
8318,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0038
8319,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0039
8320,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0040
8321,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0041
8322,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0042
8323,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0043
8324,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0044
8325,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0045
8326,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0046
8327,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0047
8328,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0048
8329,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0049
8330,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0050
8331,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0051
8332,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0052
8333,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0053
8334,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0054
8335,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0055
8336,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0056
8337,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0057
8338,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0058
8339,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0059
8340,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0060
8341,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0061
8342,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0062
8343,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0063
8344,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0064
8345,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0065
8346,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0066
8347,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0067
8348,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0068
8349,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0069
8350,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0070
8351,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0071
8352,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0072
8353,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0073
8354,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0074
8355,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0075
8356,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0076
8357,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0077
8358,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0078
8359,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0079
8360,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0080
8361,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0081
8362,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0082
8363,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0083
8364,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0084
8365,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0085
8366,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0086
8367,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0087
8368,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0088
8369,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0089
8370,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0090
8371,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0091
8372,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0092
8373,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0093
8374,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0094
8375,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0095
8376,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0096
8377,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0097
8378,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0098
8379,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0099
8380,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0100
8381,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0101
8382,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0102
8383,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0103
8384,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0104
8385,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0105
8386,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0106
8387,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0107
8388,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0108
8389,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0109
8390,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0110
8391,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_4_0111
8392,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0112
8393,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0113
8394,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0114
8395,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0115
8396,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0116
8397,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0117
8398,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0118
8399,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0119
8400,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0120
8401,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0121
8402,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0122
8403,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0123
8404,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0124
8405,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0125
8406,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0126
8407,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0127
8408,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0128
8409,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0129
8410,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0130
8411,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0131
8412,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0132
8413,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0133
8414,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0134
8415,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0135
8416,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0136
8417,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0137
8418,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0138
8419,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0139
8420,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0140
8421,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0141
8422,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0142
8423,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0143
8424,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0144
8425,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0145
8426,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0146
8427,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0147
8428,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0148
8429,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0149
8430,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0150
8431,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0151
8432,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0152
8433,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0153
8434,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0154
8435,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0155
8436,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0156
8437,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0157
8438,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0158
8439,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0159
8440,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0160
8441,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0161
8442,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0162
8443,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0163
8444,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0164
8445,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0165
8446,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0166
8447,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0167
8448,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0168
8449,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0169
8450,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0170
8451,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0171
8452,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0172
8453,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0173
8454,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0174
8455,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0175
8456,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0176
8457,sit_up_from_lying,adl,on_air,actor_1_walk_full_ph_cam_4_0177
8458,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_4_0178
8459,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_4_0179
8460,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_4_0180
8461,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_4_0181
8462,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_4_0182
8463,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_4_0183
8464,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_4_0184
8465,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_4_0185
8466,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_4_0186
8467,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_4_0187
8468,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_4_0188
8469,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_4_0189
8470,stand_up_from_sit,adl,on_air,actor_1_walk_full_ph_cam_4_0190
