,micro_labels,macro_labels,ar_labels,frame_name
16527,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4767
16528,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4768
16529,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4769
16530,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4770
16531,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4771
16532,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4772
16533,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4773
16534,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4774
16535,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4775
16536,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4776
16537,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4777
16538,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4778
16539,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4779
16540,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4780
16541,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4781
16542,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4782
16543,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4783
16544,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4784
16545,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4785
16546,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4786
16547,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4787
16548,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4788
16549,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4789
16550,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4790
16551,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4791
16552,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4792
16553,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4793
16554,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4794
16555,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4795
16556,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4796
16557,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4797
16558,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4798
16559,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4799
16560,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4800
16561,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4801
16562,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4802
16563,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4803
16564,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4804
16565,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4805
16566,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4806
16567,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4807
16568,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4808
16569,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4809
16570,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4810
16571,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4811
16572,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4812
16573,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4813
16574,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4814
16575,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4815
16576,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4816
16577,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4817
16578,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4818
16579,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4819
16580,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4820
16581,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4821
16582,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4822
16583,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4823
16584,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4824
16585,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4825
16586,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4826
16587,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4827
16588,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4828
16589,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4829
16590,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4830
16591,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4831
16592,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4832
16593,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4833
16594,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4834
16595,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4835
16596,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4836
16597,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4837
16598,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4838
16599,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4839
16600,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4840
16601,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4841
16602,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4842
16603,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4843
16604,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4844
16605,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4845
16606,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4846
16607,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4847
16608,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4848
16609,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4849
16610,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4850
16611,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4851
16612,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4852
16613,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4853
16614,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4854
16615,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4855
16616,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4856
16617,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4857
16618,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4858
16619,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4859
16620,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4860
16621,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4861
16622,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4862
16623,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4863
16624,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4864
16625,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4865
16626,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4866
16627,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4867
16628,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4868
16629,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4869
16630,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4870
16631,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4871
16632,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4872
16633,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4873
16634,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4874
16635,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4875
16636,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4876
16637,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4877
16638,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4878
16639,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4879
16640,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_3_4880
16641,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4881
16642,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4882
16643,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4883
16644,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4884
16645,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4885
16646,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4886
16647,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4887
16648,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4888
16649,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4889
16650,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4890
16651,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4891
16652,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4892
16653,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4893
16654,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4894
16655,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4895
16656,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4896
16657,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4897
16658,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4898
16659,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4899
16660,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4900
16661,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4901
16662,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4902
16663,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4903
16664,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4904
16665,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4905
16666,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4906
16667,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4907
16668,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4908
16669,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4909
16670,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4910
16671,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4911
16672,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4912
16673,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4913
16674,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4914
16675,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4915
16676,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4916
16677,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4917
16678,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4918
16679,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4919
16680,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4920
16681,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4921
16682,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4922
16683,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4923
16684,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4924
16685,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4925
16686,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4926
16687,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4927
16688,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4928
16689,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4929
16690,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4930
16691,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4931
16692,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4932
16693,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4933
16694,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4934
16695,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4935
16696,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4936
16697,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4937
16698,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4938
16699,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4939
16700,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4940
16701,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4941
16702,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4942
16703,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4943
16704,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4944
16705,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4945
16706,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4946
16707,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4947
16708,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4948
16709,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4949
16710,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4950
16711,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4951
16712,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4952
16713,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4953
16714,stand_up_from_sit,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4954
16715,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4955
16716,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4956
16717,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4957
16718,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4958
16719,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4959
16720,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4960
16721,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4961
16722,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4962
16723,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4963
16724,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4964
16725,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4965
16726,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4966
16727,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4967
16728,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4968
16729,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4969
16730,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4970
16731,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4971
16732,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4972
16733,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4973
16734,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4974
16735,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4975
16736,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4976
16737,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4977
16738,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4978
16739,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4979
16740,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4980
16741,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4981
16742,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4982
16743,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4983
16744,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4984
16745,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4985
16746,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4986
16747,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4987
16748,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4988
16749,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4989
16750,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4990
16751,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4991
16752,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4992
16753,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4993
16754,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4994
16755,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4995
16756,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4996
16757,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4997
16758,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4998
16759,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_4999
16760,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_5000
16761,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_5001
16762,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_5002
16763,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_5003
16764,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_5004
16765,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_5005
16766,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_5006
16767,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_5007
16768,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_5008
16769,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_5009
16770,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_5010
16771,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_5011
16772,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_5012
16773,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_5013
16774,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_5014
16775,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_5015
16776,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_5016
16777,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_5017
16778,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_5018
16779,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_5019
16780,walking,adl,on_air,actor_3_walk_stick_full_ph_cam_3_5020
16781,fall_lateral,falling,on_air,actor_3_walk_stick_full_ph_cam_3_5021
16782,fall_lateral,falling,on_air,actor_3_walk_stick_full_ph_cam_3_5022
16783,fall_lateral,falling,on_air,actor_3_walk_stick_full_ph_cam_3_5023
16784,fall_lateral,falling,on_air,actor_3_walk_stick_full_ph_cam_3_5024
16785,fall_lateral,falling,on_air,actor_3_walk_stick_full_ph_cam_3_5025
16786,fall_lateral,falling,on_air,actor_3_walk_stick_full_ph_cam_3_5026
16787,fall_lateral,falling,on_air,actor_3_walk_stick_full_ph_cam_3_5027
16788,fall_lateral,falling,on_air,actor_3_walk_stick_full_ph_cam_3_5028
16789,fall_lateral,falling,on_air,actor_3_walk_stick_full_ph_cam_3_5029
16790,fall_lateral,falling,on_air,actor_3_walk_stick_full_ph_cam_3_5030
16791,fall_lateral,falling,on_air,actor_3_walk_stick_full_ph_cam_3_5031
16792,fall_lateral,falling,on_air,actor_3_walk_stick_full_ph_cam_3_5032
16793,fall_lateral,falling,on_air,actor_3_walk_stick_full_ph_cam_3_5033
