,micro_labels,macro_labels,ar_labels,frame_name
12924,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4284
12925,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4285
12926,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4286
12927,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4287
12928,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4288
12929,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4289
12930,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4290
12931,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4291
12932,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4292
12933,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4293
12934,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4294
12935,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4295
12936,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4296
12937,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4297
12938,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4298
12939,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4299
12940,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4300
12941,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4301
12942,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4302
12943,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4303
12944,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4304
12945,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4305
12946,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4306
12947,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4307
12948,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4308
12949,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4309
12950,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4310
12951,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4311
12952,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4312
12953,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4313
12954,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4314
12955,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4315
12956,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4316
12957,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4317
12958,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4318
12959,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_3_4319
12960,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0000
12961,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0001
12962,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0002
12963,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0003
12964,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0004
12965,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0005
12966,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0006
12967,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0007
12968,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0008
12969,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0009
12970,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0010
12971,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0011
12972,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0012
12973,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0013
12974,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0014
12975,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0015
12976,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0016
12977,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0017
12978,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0018
12979,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0019
12980,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0020
12981,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0021
12982,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0022
12983,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0023
12984,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0024
12985,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0025
12986,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0026
12987,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0027
12988,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0028
12989,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0029
12990,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0030
12991,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0031
12992,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0032
12993,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0033
12994,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0034
12995,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0035
12996,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0036
12997,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0037
12998,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0038
12999,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0039
13000,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0040
13001,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0041
13002,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0042
13003,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0043
13004,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0044
13005,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0045
13006,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0046
13007,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0047
13008,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0048
13009,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0049
13010,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0050
13011,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0051
13012,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0052
13013,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0053
13014,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0054
13015,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0055
13016,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0056
13017,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0057
13018,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0058
13019,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0059
13020,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0060
13021,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0061
13022,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0062
13023,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0063
13024,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0064
13025,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0065
13026,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0066
13027,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0067
13028,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0068
13029,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0069
13030,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0070
13031,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0071
13032,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0072
13033,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0073
13034,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0074
13035,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0075
13036,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0076
13037,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0077
13038,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0078
13039,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0079
13040,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0080
13041,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0081
13042,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0082
13043,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0083
13044,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0084
13045,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0085
13046,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0086
13047,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0087
13048,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0088
13049,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0089
13050,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0090
13051,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0091
13052,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0092
13053,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0093
13054,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0094
13055,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0095
13056,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0096
13057,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0097
13058,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0098
13059,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0099
13060,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0100
13061,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0101
13062,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0102
13063,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0103
13064,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0104
13065,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0105
13066,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0106
13067,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0107
13068,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0108
13069,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0109
13070,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0110
13071,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0111
13072,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0112
13073,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0113
13074,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0114
13075,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0115
13076,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0116
13077,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0117
13078,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0118
13079,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0119
13080,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0120
13081,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0121
13082,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0122
13083,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0123
13084,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0124
13085,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0125
13086,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0126
13087,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0127
13088,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0128
13089,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0129
13090,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0130
13091,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0131
13092,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0132
13093,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0133
13094,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0134
13095,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0135
13096,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0136
13097,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0137
13098,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0138
13099,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0139
13100,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0140
13101,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0141
13102,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0142
13103,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0143
13104,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0144
13105,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0145
13106,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0146
13107,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0147
13108,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0148
13109,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0149
13110,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0150
13111,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0151
13112,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0152
13113,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0153
13114,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0154
13115,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0155
13116,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0156
13117,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0157
13118,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0158
13119,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0159
13120,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0160
13121,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0161
13122,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0162
13123,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0163
13124,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0164
13125,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0165
13126,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0166
13127,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0167
13128,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0168
13129,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0169
13130,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0170
13131,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0171
13132,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0172
13133,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0173
13134,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0174
13135,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0175
13136,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0176
13137,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0177
13138,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0178
13139,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0179
13140,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0180
13141,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0181
13142,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0182
13143,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0183
13144,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0184
13145,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0185
13146,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0186
13147,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0187
13148,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0188
13149,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0189
13150,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0190
13151,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0191
13152,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0192
13153,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0193
13154,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0194
13155,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0195
13156,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0196
13157,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0197
13158,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0198
13159,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0199
13160,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0200
13161,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0201
13162,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0202
13163,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0203
13164,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0204
13165,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_4_0205
13166,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0206
13167,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0207
13168,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0208
13169,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0209
13170,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0210
13171,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0211
13172,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0212
13173,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0213
13174,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0214
13175,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0215
13176,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0216
13177,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0217
13178,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0218
13179,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0219
13180,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0220
13181,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0221
13182,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0222
13183,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0223
13184,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0224
13185,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0225
13186,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0226
13187,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0227
13188,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0228
13189,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0229
13190,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0230
13191,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0231
13192,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0232
13193,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0233
13194,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0234
13195,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0235
13196,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0236
13197,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0237
13198,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0238
13199,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0239
13200,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0240
13201,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0241
13202,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0242
13203,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0243
13204,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0244
13205,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0245
13206,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0246
13207,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0247
13208,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0248
13209,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0249
13210,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0250
13211,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0251
13212,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0252
13213,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0253
13214,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0254
13215,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0255
13216,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0256
13217,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0257
13218,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0258
13219,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0259
13220,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0260
13221,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0261
13222,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0262
13223,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0263
13224,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0264
13225,sit_up_from_lying,adl,on_air,actor_1_bed_cam_4_0265
